,goi,slope,intercept,p_value,r_value,std_err,ci_low,ci_high,validation,p_bonf,sig_bonferroni
1364,TRIM28,0.8338100775233652,3.498479577110341,2.4632176276003862e-05,0.07870430220705026,0.19734807164153953,0.44700785710594776,1.2206122979407827,True,0.03180013957232099,True
1365,TRIM5,0.9065909911390672,3.7630533922162446,7.294956721749562e-07,0.10185962351560363,0.18252973103675527,0.5488327183070268,1.2643492639711074,True,0.0009417789127778685,True
1366,TRPM4,0.7764869985260545,2.796109313443729,0.0,0.43620293458406906,0.010255050473593227,0.7563870995978118,0.7965868974542972,True,0.0,True
1367,TRPM7,0.797694299130917,4.144513880767877,6.654690903464708e-11,0.11444502997398175,0.12177938795929659,0.5590066987306958,1.0363818995311385,True,8.591205956372938e-08,True
1368,TRPM8,0.5210706551895506,2.983051448950242,0.0,0.4311582581303541,0.006871680837026025,0.5076021607489797,0.5345391496301216,True,0.0,True
1369,TRPV6,0.741985743775121,3.773860723670644,1.9540436126916077e-08,0.10365794809711076,0.1317515281133881,0.4837527486728804,1.0002187388773618,True,2.5226703039848653e-05,True
1371,TSC2,0.7686772079596937,3.737186045837205,1.7869035025402793e-05,0.08874671781186014,0.178806457070115,0.4182165521022683,1.1191378638171192,True,0.023068924217795005,True
1372,TSPAN13,0.8465005455793313,3.368107078436754,1.168942144713569e-171,0.23907781337175948,0.02986303189460004,0.7879690030659152,0.9050320880927474,True,1.5091043088252175e-168,True
1373,TSPAN14,0.4394769195308152,4.258431282220897,2.2084091421028592e-05,0.06677075052200561,0.10346200750452743,0.23669138482194144,0.642262454239689,True,0.028510562024547912,True
1374,TSPAN3,1.2257557783192732,3.5201550303471407,9.27367359391662e-60,0.20794267571940978,0.07434984696184924,1.0800300782740486,1.3714814783644977,True,1.1972312609746356e-56,True
1375,TSPAN8,0.6467144428798693,4.58274991538801,4.025611828820143e-23,0.15944653588552116,0.0648783834631282,0.519552811292138,0.7738760744676006,True,5.1970648710068046e-20,True
1376,TSPAN9,0.7949223593740341,3.729808225472329,4.180621364626806e-16,0.11912202915251609,0.09738355774476201,0.6040505861943006,0.9857941325537676,True,5.397182181733206e-13,True
1377,TTC9C,0.9420605098372111,3.6337289594189297,1.2675176552904246e-06,0.10293474992164962,0.1939089778410231,0.5619989132688059,1.3221221064056163,True,0.0016363652929799381,True
1378,TUBB,0.9243260484041927,2.8895861771013225,0.0,0.3187382045687159,0.021113262227429135,0.8829440544384316,0.9657080423699539,True,0.0,True
1379,TUBB2A,0.5598445215299528,4.739756710075142,2.1529597899650788e-13,0.11695622130217563,0.07601676604722173,0.4108516600773982,0.7088373829825074,True,2.779471088844917e-10,True
1380,TUFM,0.9674988541378955,3.4110729714673607,1.3574513936219321e-71,0.1941637746719439,0.053553643760827406,0.8625337123666738,1.0724639959091171,True,1.7524697491659145e-68,True
1381,TUSC2,1.3178685878288714,3.2675336932681853,6.7766264452766445e-15,0.14571615848195843,0.1682833325402281,0.9880332560500243,1.6477039196077183,True,8.748624740852148e-12,True
1382,TWIST1,0.31515544889096847,4.407835350498812,9.742650678922183e-187,0.2916296000590681,0.010573812920200997,0.2944307755673745,0.3358801222145624,True,1.2577762026488538e-183,True
1383,TWSG1,0.9133476709709489,3.7850475284817056,6.298990625964295e-19,0.13052917246993867,0.10233093099061105,0.7127790462293513,1.1139162957125466,True,8.131996898119904e-16,True
1384,TXNDC16,0.9248491326982575,3.6232858013439593,1.2167497831409406e-62,0.19128750225086055,0.054848500135738706,0.8173460724322097,1.0323521929643054,True,1.5708239700349544e-59,True
1387,U2AF2,1.0047811338112358,3.477470805571974,6.42247035772201e-39,0.1625820252306464,0.07648139107037318,0.8548776073133044,1.1546846603091672,True,8.291409231819114e-36,True
1388,UBA1,0.7975978662590986,3.7981072862794565,3.0934047441889284e-13,0.10922281855723397,0.10907160479641441,0.5838175208581263,1.011378211660071,True,3.9935855247479066e-10,True
1389,UBAP2L,0.788161594654326,3.3492874323322583,1.2724632898820818e-23,0.12325694086958884,0.07837185662994914,0.6345527556596257,0.9417704336490264,True,1.6427501072377677e-20,True
1390,UBE2D1,0.9994792633612081,4.163507727997714,4.779954506637928e-10,0.11685393964311536,0.15996329199884604,0.6859512110434698,1.3130073156789464,True,6.170921268069565e-07,True
1391,UBE2D2,1.0441046749680998,3.6438873771114633,2.093037744229732e-40,0.17513681218144359,0.07784604304014059,0.8915264306094242,1.1966829193267754,True,2.702111727800584e-37,True
1392,UBE2D3,1.0272677213569859,3.081542442327125,1.473081041380192e-251,0.28337639975293205,0.02969093087215943,0.9690734968475534,1.0854619458664183,True,1.901747624421828e-248,True
1393,UBE2I,0.6819861693194372,3.9112299623490894,5.1081457800529835e-06,0.08188011979519837,0.14928515422706304,0.3893872670343937,0.9745850716044808,True,0.006594616202048402,True
1395,UBE3A,0.8975826044291375,4.016569634503028,3.711539530941079e-27,0.15222708484475606,0.08267168829204792,0.7355460953767236,1.0596191134815514,True,4.791597534444933e-24,True
1396,UBE4B,0.8871074966251783,3.674612329777714,2.0885638084762633e-09,0.1039637646708413,0.14766588096877817,0.5976823699263731,1.1765326233239835,True,2.696335876742856e-06,True
1398,UBR5,0.7070352959188764,3.9757465685286832,9.76432469233456e-07,0.08790519607010062,0.14410948349232677,0.4245807082739159,0.9894898835638368,True,0.0012605743177803918,True
1399,UBTF,0.6553934882774943,3.1078507175495833,4.137373676970449e-13,0.09159536037745884,0.0901928410918159,0.47861551973753513,0.8321714568174535,True,5.341349416968849e-10,True
1401,UFC1,1.0081547131782296,3.612855031801483,3.6967282790836704e-27,0.14593786385024932,0.09289783114206622,0.8260749641397798,1.1902344622166794,True,4.772476208297019e-24,True
1402,UGDH,0.6267299836477647,3.137186110066348,1.1388070233913875e-13,0.09484824282781434,0.08422858960374542,0.46164194802442365,0.7918180192711057,True,1.4701998671982814e-10,True
1404,ULK2,0.909539708332101,4.109517818215288,1.4066255607436636e-06,0.10098115718899649,0.18803863681190847,0.5409839801807603,1.2780954364834416,True,0.0018159535989200697,True
1406,UNC5A,0.8033581831823783,3.918834170079208,1.870321738357419e-07,0.10252537219768346,0.15372065101997898,0.5020657071832195,1.104650659181537,True,0.00024145853642194279,True
1407,UPF1,0.8529710095508457,3.60473515790746,2.7426882849224266e-12,0.10925059928267836,0.12164824384065775,0.6145404516231565,1.091401567478535,True,3.5408105758348528e-09,True
1409,UQCC3,1.1644959580004086,3.311717690823878,4.403871816501032e-24,0.1440321816146955,0.11443547774776792,0.9402024216147835,1.3887894943860337,True,5.685398515102833e-21,True
1411,URGCP,0.9112035040951812,3.6033289438993488,1.389702867578277e-06,0.09363126137481764,0.1883594892362965,0.5420189051920401,1.2803881029983224,True,0.0017941064020435555,True
1412,USP10,0.9563247405495698,3.591137970364912,8.221376621682411e-22,0.13653580080684388,0.09917363449031051,0.7619444169485612,1.1507050641505785,True,1.0613797218591992e-18,True
1415,USP38,1.015961372452571,3.739368752409158,1.0473263873142812e-09,0.11859974757811956,0.16589071619080673,0.6908155687185897,1.341107176186552,True,1.352098366022737e-06,True
1417,USP53,0.8189769935489629,4.685280913611691,1.8955753493256098e-06,0.10320864338741947,0.1714202944030767,0.48299321651893257,1.1549607705789933,True,0.0024471877759793623,True
1418,USP7,0.7284617908212613,3.544079153415427,8.546344884011746e-16,0.10584308503325529,0.09027704016185083,0.5515187921040337,0.9054047895384889,True,1.1033331245259163e-12,True
1421,UTRN,0.8423981488842955,3.2525211100661546,6.162624066346178e-15,0.12406890281742326,0.10756642803747567,0.6315679499308432,1.0532283478377478,True,7.955947669652916e-12,True
1422,VAMP3,1.139307103923719,3.5328982030331977,2.6061133285224154e-43,0.1886604876774523,0.0818172814383149,0.9789452323046218,1.2996689755428164,True,3.364492307122438e-40,True
1423,VAPB,0.9909919875886337,3.4946982360896834,1.8534864796654162e-14,0.11877079752622073,0.12889850314892035,0.7383509214167499,1.2436330537605176,True,2.3928510452480524e-11,True
1425,VDAC1,1.0399413716003354,3.0969938819990093,2.5392707393738376e-55,0.18090909176719208,0.06582378578823073,0.9109267514554031,1.1689559917452677,True,3.2781985245316243e-52,True
1426,VDAC2,1.1970201382248111,3.4090950482790827,4.356169390265959e-67,0.20651330723555714,0.06841940968811723,1.0629180952361015,1.3311221812135208,True,5.6238146828333535e-64,True
1427,VEGFA,0.343918979616524,3.8767503728104247,0.0,0.3358832367302536,0.008621024084806158,0.32702177241030395,0.3608161868227441,True,0.0,True
1429,VGLL3,0.26524846495618226,2.478912798986855,1.2164735087631575e-61,0.13848704830892067,0.01593337506605152,0.23401904982672128,0.29647788008564324,True,1.5704672998132364e-58,True
1432,VIPR1,0.5426392767997015,4.149899852219744,3.1245034917575724e-05,0.07300915628139037,0.13012656966304134,0.28759120026014046,0.7976873533392626,True,0.04033734007859026,True
1433,VPS13B,0.7899528773199209,4.198537383859133,8.372695083352606e-06,0.0929942721198421,0.17689714781100835,0.4432344676103446,1.1366712870294973,True,0.010809149352608214,True
1434,VPS35,0.6922215708212434,3.613568159699549,6.549181801154471e-09,0.08719922853026986,0.11907114339117002,0.45884212977455013,0.9256010118679365,True,8.454993705290422e-06,True
1435,VPS4A,0.7937923549888057,3.4999081430074535,7.902703269726593e-22,0.12285303183091048,0.08235893242916967,0.6323688474276332,0.9552158625499783,True,1.0202389921217031e-18,True
1436,VSTM2L,0.6884192548549908,3.9245382131134385,2.2728979289208803e-10,0.1098686741671927,0.10821732650369627,0.4763132949077461,0.9005252148022355,True,2.9343112262368565e-07,True
1437,WAPL,0.9632456680750541,3.33899466472552,6.258290901980819e-07,0.10098414929425312,0.19278860195429795,0.5853800082446301,1.341111327905478,True,0.0008079453554457238,True
1438,WASHC3,0.8021957899524886,3.6940971156674167,3.850780418159404e-08,0.0919634244455578,0.14559852209366794,0.5168226866488994,1.0875688932560779,True,4.97135751984379e-05,True
1439,WASL,0.9668984556884125,3.237014908581246,7.485310003421849e-26,0.13704926219252742,0.0915276959550422,0.7875041716165297,1.146292739760295,True,9.663535214417607e-23,True
1440,WBP2,0.8469015489089671,3.368092818574487,9.752140430726067e-67,0.1758891599532732,0.04868683094933034,0.7514753602482797,0.9423277375696545,True,1.259001329606735e-63,True
1441,WDR12,1.0832546230322053,3.4788763594125722,1.9076026231744143e-06,0.10664032452208588,0.22675385416182253,0.6388170688750332,1.5276921771893774,True,0.0024627149865181688,True
1442,WDR26,1.162930649267782,3.068956292803377,1.1710997160078e-106,0.22890982101065308,0.052300872831670064,1.0604209385177086,1.2654403600178554,True,1.5118897333660698e-103,True
1445,WDR77,0.8923434709217483,3.979004017070073,1.8056579924014064e-15,0.13383257454441486,0.11167335164907205,0.673463701689567,1.1112232401539295,True,2.3311044681902156e-12,True
1448,WWP1,0.9258588205659687,3.2465213392569616,2.3761126304109057e-217,0.26934342603805916,0.02886943223357392,0.8692747333881639,0.9824429077437735,True,3.0675614058604793e-214,True
1449,XBP1,0.4902420051966865,2.764602656413346,0.0,0.4260680448530927,0.005805162485962158,0.47886388672420066,0.5016201236691723,True,0.0,True
1450,XIAP,0.5977816321436951,4.14050076226265,8.99526219772201e-06,0.07600752460837369,0.134430209237273,0.33429842203863996,0.8612648422487501,True,0.011612883497259113,True
1451,XPA,0.6800383232580484,3.741925548209525,1.3587379004430439e-09,0.09521783410937779,0.11194978084556688,0.4606167528007373,0.8994598937153595,True,1.7541306294719696e-06,True
1454,XPO1,1.1491403127863467,3.817224475229665,1.2757794710341678e-31,0.17675874996515792,0.09743381094490162,0.9581700433343394,1.3401105822383539,True,1.6470312971051106e-28,True
1456,XPO7,0.540544091688534,4.319799737648534,2.540113544835533e-05,0.07426609660368279,0.12817108659621998,0.28932876195994284,0.7917594214171252,True,0.03279286586382673,True
1458,XRCC5,1.3224131070740368,3.191718944861523,1.1551814042008197e-50,0.2055814985391334,0.08738208457733039,1.1511442213024692,1.4936819928456044,True,1.4913391928232583e-47,True
1459,XRCC6,1.0575406854954457,2.8295010969129084,1.85593356993774e-123,0.2130823039883356,0.044232693921382585,0.9708446054095358,1.1442367655813555,True,2.3960102387896223e-120,True
1460,YES1,0.871147878214238,3.5902337208724786,4.9958273858422367e-23,0.14083056699268187,0.08771172023998892,0.6992329065438597,1.0430628498846164,True,6.449613155122327e-20,True
1461,YIPF1,1.3311421177608302,3.3306189052795157,8.839156940164682e-69,0.21883105969271513,0.07501322713194059,1.1841161925822268,1.4781680429394337,True,1.1411351609752605e-65,True
1462,YIPF5,1.0267126588075481,3.452575511835668,3.0885551671865045e-26,0.14604126546157983,0.09636397820269882,0.8378392615302585,1.2155860560848377,True,3.987324720837777e-23,True
1463,YLPM1,0.8378893342787297,3.361394937913248,1.019881497089621e-20,0.11843481563721772,0.08944738435596686,0.6625724609410346,1.0132062076164248,True,1.3166670127427007e-17,True
1466,YTHDF3,0.9692979662067158,3.5633388883600885,3.4562734908733327e-19,0.12894927231688227,0.10780476864809199,0.7580006196564555,1.1805953127569762,True,4.462049076717473e-16,True
1467,YWHAQ,0.8206469419643968,2.608000342718886,0.0,0.3552903485104523,0.013788870211879075,0.7936207563491138,0.8476731275796798,True,0.0,True
1468,YWHAZ,0.7658102420406009,2.638154709613085,0.0,0.3643922510965463,0.012494879454622528,0.7413202783095407,0.790300205771661,True,0.0,True
1469,YY1,1.0230888934866256,3.668651399060592,1.5139828384881307e-37,0.16654056687245755,0.07932570983009961,0.8676105022196303,1.1785672847536208,True,1.9545518444881765e-34,True
1470,YY1AP1,0.8028379441227949,3.4866274114146,5.498897561025563e-10,0.09770907586821982,0.12908486547236966,0.5498316077969503,1.0558442804486394,True,7.099076751284001e-07,True
1471,ZBED9,1.1320939079846986,3.7660813880989124,2.462997932389938e-15,0.16458570091798205,0.14202644316278606,0.8537220793856379,1.4104657365837592,True,3.17973033071541e-12,True
1472,ZBTB1,0.9628661389793127,3.3361369486184946,1.1235942931168635e-20,0.1325869157999712,0.10280810329165399,0.7613622565276709,1.1643700214309545,True,1.450560232413871e-17,True
1473,ZBTB10,1.2318717874201661,3.52652436578754,1.2687190372244036e-56,0.20644861248704044,0.07684130001262847,1.0812628393954142,1.382480735444918,True,1.637916277056705e-53,True
1479,ZCCHC17,0.7498352464883039,3.4934869285552317,2.9378655584561855e-11,0.10010352196441101,0.11247288320099745,0.5293883954143489,0.9702820975622589,True,3.792784435966936e-08,True
1480,ZFAND5,1.0121676796854542,3.3306813495792413,4.228695364592821e-25,0.13743535013448263,0.0973331970921139,0.8213946133849109,1.2029407459859973,True,5.4592457156893315e-22,True
1483,ZFX,0.8576327870923915,3.2089068180335927,1.363908853475708e-33,0.15282830485160842,0.07058010516108218,0.7192957809766705,0.9959697932081126,True,1.760806329837139e-30,True
1484,ZMIZ1,1.0926066714491716,3.1261790677400634,3.84380678786224e-80,0.21020185130438726,0.05698345560329261,0.980919098466718,1.2042942444316251,True,4.962354563130152e-77,True
1485,ZMIZ2,1.0443518491964818,3.3429280340953933,4.7452321099898666e-17,0.12935325917075188,0.12390165818214414,0.8015045991594794,1.2871990992334843,True,6.126094653996918e-14,True
1486,ZMPSTE24,0.4581626398274905,3.7208898189268074,1.5058617492567386e-12,0.08267801865454454,0.06465435140298376,0.3314401110776424,0.5848851685773386,True,1.9440675182904497e-09,True
1488,ZNF106,1.0726448842691285,3.2801201764847345,2.807333150654501e-17,0.13214151303162533,0.12630934538325692,0.8250785673179449,1.320211201220312,True,3.6242670974949606e-14,True
1489,ZNF326,1.062346929555617,3.9779449668882654,4.379713405355757e-19,0.15297193350022106,0.11829212225290561,0.8304943699399219,1.294199489171312,True,5.654210006314283e-16,True
1490,ZNF451,0.7591674568410423,4.066435111456254,4.649544691053871e-07,0.09218749796685105,0.15028748532917918,0.4646039855958511,1.0537309280862335,True,0.0006002562196150547,True
1491,ZNF512,0.7382039886383721,3.6398955716639323,1.2028087873211433e-12,0.10540421037068731,0.10360273961142152,0.5351426189999859,0.9412653582767583,True,1.552826144431596e-09,True
1494,ZNF639,0.6056368683026048,4.404769101740654,1.9276288071065684e-11,0.1029716922153492,0.08999429232991417,0.429248055335973,0.7820256812692366,True,2.4885687899745798e-08,True
1496,ZNF768,1.0646255424736082,3.3988352427212734,4.355581125811328e-10,0.1201245118221517,0.1699579988529141,0.7315078647218966,1.39774322022532,True,5.623055233422424e-07,True
